3294,17019817,17019,17
3295,17020105,17020,17
3296,17018368,17018,17
3297,17109120,17109,17
3298,17021432,17021,17
3299,17019315,17019,17
3300,17025202,17025,17
3301,17020294,17020,17
3302,17019457,17019,17
3303,17020992,17020,17
3304,17019168,17019,17
3305,17019872,17019,17
3306,17025812,17025,17
3307,14021365,14021,14
3308,20016895,20016,20
3309,17018948,17018,17
3310,17028186,17028,17
3311,14021902,14021,14
3312,17011946,17011,17
3313,17020055,17020,17
3314,17025867,17025,17
3315,17020774,17020,17
3316,17019610,17019,17
3317,17028831,17028,17
3318,17018560,17018,17
3319,17019550,17019,17
3320,17018915,17018,17
3321,14013860,14013,14
3322,17019955,17019,17
3323,17026647,17026,17
3324,17019762,17019,17
3325,17019303,17019,17
3326,17020724,17020,17
3327,17019020,17019,17
3328,17024113,17024,17
3329,17018823,17018,17
3330,17019417,17019,17
3331,14021190,14021,14
3332,17019900,17019,17
3333,17019138,17019,17
3334,17019270,17019,17
3335,17019485,17019,17
3336,17019128,17019,17
3337,17018843,17018,17
3338,17016799,17016,17
3339,17018640,17018,17
3340,17019370,17019,17
3341,17019405,17019,17
3342,17023128,17023,17
3343,17018980,17018,17
3344,14047154,14047,14
3345,17019412,17019,17
3346,17020335,17020,17
3347,17018590,17018,17
3348,14022017,14022,14
3349,17018763,17018,17
3350,17019365,17019,17
3351,14021142,14021,14
3352,17018288,17018,17
3353,17019050,17019,17
3354,14021507,14021,14
3355,17019500,17019,17
3356,17021227,17021,17
3357,17023636,17023,17
3358,17018843,17018,17
3359,17018893,17018,17
3360,17019615,17019,17
3361,14021325,14021,14
3362,17019825,17019,17
3363,17018933,17018,17
3364,17017798,17017,17
3365,17018828,17018,17
3366,17018203,17018,17
3367,17029443,17029,17
3368,14021627,14021,14
3369,17019667,17019,17
3370,17020174,17020,17
3371,17080112,17080,17
3372,17018713,17018,17
3373,14021922,14021,14
3374,17021202,17021,17
3375,17009017,17009,17
3376,17019560,17019,17
3377,17020275,17020,17
3378,17018588,17018,17
3379,17019520,17019,17
3380,17019225,17019,17
3381,17020095,17020,17
3382,14021425,14021,14
3383,17023106,17023,17
3384,17019440,17019,17
3385,14021740,14021,14
3386,16979476,16979,16
3387,17019395,17019,17
3388,17019065,17019,17
3389,17019692,17019,17
3390,17018436,17018,17
3391,17020932,17020,17
3392,14021437,14021,14
3393,17019020,17019,17
3394,17018468,17018,17
3395,14021929,14021,14
3396,17021954,17021,17
3397,17020452,17020,17
3398,17018673,17018,17
3399,17019350,17019,17
3400,17030703,17030,17
3401,14022377,14022,14
3402,17020439,17020,17
3403,14018324,14018,14
3404,17019058,17019,17
3405,17018640,17018,17
3406,17018818,17018,17
3407,14021417,14021,14
3408,17018845,17018,17
3409,17018818,17018,17
3410,17018608,17018,17
3411,14021512,14021,14
3412,17019977,17019,17
3413,17020359,17020,17
3414,17024993,17024,17
3415,17019770,17019,17
3416,14021720,14021,14
3417,17018590,17018,17
3418,17019445,17019,17
3419,17019215,17019,17
3420,14021215,14021,14
3421,17019812,17019,17
3422,17019020,17019,17
3423,17019812,17019,17
3424,17018580,17018,17
3425,17024903,17024,17
3426,14025756,14025,14
3427,17020015,17020,17
3428,17018913,17018,17
3429,17022768,17022,17
3430,17018993,17018,17
3431,17019258,17019,17
3432,17014017,17014,17
3433,17025403,17025,17
3434,17018918,17018,17
3435,14021805,14021,14
3436,17019170,17019,17
3437,17020135,17020,17
3438,17019030,17019,17
3439,17019775,17019,17
3440,17019260,17019,17
3441,17019382,17019,17
3442,17019050,17019,17
3443,17029671,17029,17
3444,17072118,17072,17
3445,17018758,17018,17
3446,17020197,17020,17
3447,17019193,17019,17
3448,14020783,14020,14
3449,20012052,20012,20
3450,14021590,14021,14
3451,17019060,17019,17
3452,17019732,17019,17
3453,17023111,17023,17
3454,14021745,14021,14
3455,17019522,17019,17
3456,17020407,17020,17
3457,17022156,17022,17
3458,17019747,17019,17
3459,17019400,17019,17
3460,17028329,17028,17
3461,17020739,17020,17
3462,17019215,17019,17
3463,17018813,17018,17
3464,17019912,17019,17
3465,17019098,17019,17
3466,17019447,17019,17
3467,17018506,17018,17
3468,17018308,17018,17
3469,17018508,17018,17
3470,14020295,14020,14
3471,17024650,17024,17
3472,17019765,17019,17
3473,17018585,17018,17
3474,17019135,17019,17
3475,14015537,14015,14
3476,17018368,17018,17
3477,17024645,17024,17
3478,14020863,14020,14
3479,17019188,17019,17
3480,17019795,17019,17
3481,17023663,17023,17
3482,17026045,17026,17
3483,17013385,17013,17
3484,17019105,17019,17
3485,17024905,17024,17
3486,14021555,14021,14
3487,17016961,17016,17
3488,17016249,17016,17
3489,17019340,17019,17
3490,17019687,17019,17
3491,17019360,17019,17
3492,17018898,17018,17
3493,17019100,17019,17
3494,17024958,17024,17
3495,17018833,17018,17
3496,17020040,17020,17
3497,17018231,17018,17
3498,14021157,14021,14
3499,20022878,20022,20
3500,17019507,17019,17
3501,17018578,17018,17
3502,17018763,17018,17
3503,17008592,17008,17
3504,17018778,17018,17
3505,17019223,17019,17
3506,17019785,17019,17
3507,14021500,14021,14
3508,17019113,17019,17
3509,17016131,17016,17
3510,14021505,14021,14
3511,17027064,17027,17
3512,17019700,17019,17
3513,17020429,17020,17
3514,16979884,16979,16
3515,17019195,17019,17
3516,17022961,17022,17
3517,17083054,17083,17
3518,17020667,17020,17
3519,17018998,17018,17
3520,17018618,17018,17
3521,17019632,17019,17
3522,17019138,17019,17
3523,17018760,17018,17
3524,17018985,17018,17
3525,17018868,17018,17
3526,17018750,17018,17
3527,17044627,17044,17
3528,17019465,17019,17
3529,17019045,17019,17
3530,17019203,17019,17
3531,14022002,14022,14
3532,17018843,17018,17
3533,17018421,17018,17
3534,17018503,17018,17
3535,17018873,17018,17
3536,17018820,17018,17
3537,17018453,17018,17
3538,14028897,14028,14
3539,17019420,17019,17
3540,17018618,17018,17
3541,17019572,17019,17
3542,14025368,14025,14
3543,17011323,17011,17
3544,17019143,17019,17
3545,17019730,17019,17
3546,17019085,17019,17
3547,17019920,17019,17
3548,17018393,17018,17
3549,17018993,17018,17
3550,17019140,17019,17
3551,17019642,17019,17
3552,17019300,17019,17
3553,17019380,17019,17
3554,17019078,17019,17
3555,17018541,17018,17
3556,17021891,17021,17
3557,17019040,17019,17
3558,17018785,17018,17
3559,17019657,17019,17
3560,17019110,17019,17
3561,17019892,17019,17
3562,14021785,14021,14
3563,17019967,17019,17
3564,17019350,17019,17
3565,17021454,17021,17
3566,17022623,17022,17
3567,14025266,14025,14
3568,17019288,17019,17
3569,17019730,17019,17
3570,17023708,17023,17
3571,17020042,17020,17
3572,17019530,17019,17
3573,17019967,17019,17
3574,17018718,17018,17
3575,17019053,17019,17
3576,17018428,17018,17
3577,17019645,17019,17
3578,17018628,17018,17
3579,17018443,17018,17
3580,17018773,17018,17
3581,17018558,17018,17
3582,17023568,17023,17
3583,17018720,17018,17
3584,17026567,17026,17
3585,17010234,17010,17
3586,17018930,17018,17
3587,17019997,17019,17
3588,17018705,17018,17
3589,17023998,17023,17
3590,17076134,17076,17
3591,17020047,17020,17
3592,14021795,14021,14
3593,17019935,17019,17
3594,17021916,17021,17
3595,14028302,14028,14
3596,17019522,17019,17
3597,14020603,14020,14
3598,14026640,14026,14
3599,17020757,17020,17
3600,14021812,14021,14
3601,17019480,17019,17
3602,17019825,17019,17
3603,17018970,17018,17
3604,17019667,17019,17
3605,17018383,17018,17
3606,17018775,17018,17
3607,17019290,17019,17
3608,17018283,17018,17
3609,17019825,17019,17
3610,17020712,17020,17
3611,17018948,17018,17
3612,17024270,17024,17
3613,17013962,17013,17
3614,17019742,17019,17
3615,17017748,17017,17
3616,17019015,17019,17
3617,14021250,14021,14
3618,17019320,17019,17
3619,17019392,17019,17
3620,14021560,14021,14
3621,17018835,17018,17
3622,17020712,17020,17
3623,14024096,14024,14
3624,17018948,17018,17
3625,14021635,14021,14
3626,17018940,17018,17
3627,17022986,17022,17
3628,17019637,17019,17
3629,17019213,17019,17
3630,14023229,14023,14
3631,17018918,17018,17
3632,17019345,17019,17
3633,17019098,17019,17
3634,14021135,14021,14
3635,20017233,20017,20
3636,14022200,14022,14
3637,17019550,17019,17
3638,17019697,17019,17
3639,17019542,17019,17
3640,17018985,17018,17
3641,17024510,17024,17
3642,17020277,17020,17
3643,17019063,17019,17
3644,17018486,17018,17
3645,14021247,14021,14
3646,17021272,17021,17
3647,17019520,17019,17
3648,17019835,17019,17
3649,17019940,17019,17
3650,17019657,17019,17
3651,17019467,17019,17
3652,17028924,17028,17
3653,17022544,17022,17
3654,17018878,17018,17
3655,14029479,14029,14
3656,20017677,20017,20
3657,14021450,14021,14
3658,17021819,17021,17
3659,17020007,17020,17
3660,17019717,17019,17
3661,17019645,17019,17
3662,17018823,17018,17
3663,17086080,17086,17
3664,14022380,14022,14
3665,17019153,17019,17
3666,17018231,17018,17
3667,17018450,17018,17
3668,16994820,16994,16
3669,14021772,14021,14
3670,17023676,17023,17
3671,17019120,17019,17
3672,17019270,17019,17
3673,17019320,17019,17
3674,17018648,17018,17
3675,17019820,17019,17
3676,17019520,17019,17
3677,14022030,14022,14
3678,17019095,17019,17
3679,17018730,17018,17
3680,17023461,17023,17
3681,14021700,14021,14
3682,17020282,17020,17
3683,17018226,17018,17
3684,17021499,17021,17
3685,17019650,17019,17
3686,17019467,17019,17
3687,14017976,14017,14
3688,17013245,17013,17
3689,17018873,17018,17
3690,14027692,14027,14
3691,17019570,17019,17
3692,14022074,14022,14
3693,17018838,17018,17
3694,17018438,17018,17
3695,14021362,14021,14
3696,20017513,20017,20
3697,14021417,14021,14
3698,17024340,17024,17
3699,17001555,17001,17
3700,14021795,14021,14
3701,20017388,20017,20
3702,17019915,17019,17
3703,14021732,14021,14
3704,17019522,17019,17
3705,17018665,17018,17
3706,17019108,17019,17
3707,17019462,17019,17
3708,17018885,17018,17
3709,17030860,17030,17
3710,14023984,14023,14
3711,17020529,17020,17
3712,17024700,17024,17
3713,17023378,17023,17
3714,17019647,17019,17
3715,14028172,14028,14
3716,17020102,17020,17
3717,17018593,17018,17
3718,14022214,14022,14
3719,17019243,17019,17
3720,14021665,14021,14
3721,17018993,17018,17
3722,17019825,17019,17
3723,14021605,14021,14
3724,17019315,17019,17
3725,17018268,17018,17
3726,17018910,17018,17
3727,17023348,17023,17
3728,17019387,17019,17
3729,17018985,17018,17
3730,17019205,17019,17
3731,17018623,17018,17
3732,14021547,14021,14
3733,17021004,17021,17
3734,17019775,17019,17
3735,17018461,17018,17
3736,14080798,14080,14
3737,17026182,17026,17
3738,17019130,17019,17
3739,17019685,17019,17
3740,17019492,17019,17
3741,14021732,14021,14
3742,17024300,17024,17
3743,17020017,17020,17
3744,17030355,17030,17
3745,17019490,17019,17
3746,17019462,17019,17
3747,17019100,17019,17
3748,14022002,14022,14
3749,17019098,17019,17
3750,17019330,17019,17
3751,17019105,17019,17
3752,17018760,17018,17
3753,17018883,17018,17
3754,17018933,17018,17
3755,14020470,14020,14
3756,17025007,17025,17
3757,17010579,17010,17
3758,17020015,17020,17
3759,17020237,17020,17
3760,17044127,17044,17
3761,17023851,17023,17
3762,17019392,17019,17
3763,17018450,17018,17
3764,17018755,17018,17
3765,14021382,14021,14
3766,17020237,17020,17
3767,17025307,17025,17
3768,14021332,14021,14
3769,17019950,17019,17
3770,17023941,17023,17
3771,17018570,17018,17
3772,17018588,17018,17
3773,17023059,17023,17
3774,17012006,17012,17
3775,17019303,17019,17
3776,17011673,17011,17
3777,17018753,17018,17
3778,17024505,17024,17
3779,17018853,17018,17
3780,14021467,14021,14
3781,17018451,17018,17
3782,17018710,17018,17
3783,17019642,17019,17
3784,17023363,17023,17
3785,17018493,17018,17
3786,17019328,17019,17
3787,17019392,17019,17
3788,17017981,17017,17
3789,17018553,17018,17
3790,17019263,17019,17
3791,17020172,17020,17
3792,17018765,17018,17
3793,14022594,14022,14
3794,17024260,17024,17
3795,17035791,17035,17
3796,17019285,17019,17
3797,17019622,17019,17
3798,17022414,17022,17
3799,17018508,17018,17
3800,14021950,14021,14
3801,17020622,17020,17
3802,17008797,17008,17
3803,17018538,17018,17
3804,17019430,17019,17
3805,17019000,17019,17
3806,17018513,17018,17
3807,17018878,17018,17
3808,17018993,17018,17
3809,14082237,14082,14
3810,17020579,17020,17
3811,17019183,17019,17
3812,17043393,17043,17
3813,17020914,17020,17
3814,20017260,20017,20
3815,17018933,17018,17
3816,17018538,17018,17
3817,17018560,17018,17
3818,17025790,17025,17
3819,17018690,17018,17
3820,14021485,14021,14
3821,20016863,20016,20
3822,14020900,14020,14
3823,17029238,17029,17
3824,17021522,17021,17
3825,17021786,17021,17
3826,17024720,17024,17
3827,17019497,17019,17
3828,17018953,17018,17
3829,17032022,17032,17
3830,17019802,17019,17
3831,17020622,17020,17
3832,17019612,17019,17
3833,17012313,17012,17
3834,17019790,17019,17
3835,17019425,17019,17
3836,17019962,17019,17
3837,17018528,17018,17
3838,17018813,17018,17
3839,14020725,14020,14
3840,17023768,17023,17
3841,17018498,17018,17
3842,14021135,14021,14
3843,17018963,17018,17
3844,17018850,17018,17
3845,14020828,14020,14
3846,17019417,17019,17
3847,17018820,17018,17
3848,17019412,17019,17
3849,17019335,17019,17
3850,17018968,17018,17
3851,17021719,17021,17
3852,14028419,14028,14
3853,17020697,17020,17
3854,17019525,17019,17
3855,17022081,17022,17
3856,17024923,17024,17
3857,17027104,17027,17
3858,17020145,17020,17
3859,17019787,17019,17
3860,17019710,17019,17
3861,17019218,17019,17
3862,17019382,17019,17
3863,17020679,17020,17
3864,17019860,17019,17
3865,17018840,17018,17
3866,17019280,17019,17
3867,14014792,14014,14
3868,17019910,17019,17
3869,17032020,17032,17
3870,17020180,17020,17
3871,17020632,17020,17
3872,17020082,17020,17
3873,17019402,17019,17
3874,17021314,17021,17
3875,17019243,17019,17
3876,17020177,17020,17
3877,17019785,17019,17
3878,17020435,17020,17
3879,17019800,17019,17
3880,14028817,14028,14
3881,17020042,17020,17
3882,17018995,17018,17
3883,14130817,14130,14
3884,17020982,17020,17
3885,17020430,17020,17
3886,17028189,17028,17
3887,17018795,17018,17
3888,17018590,17018,17
3889,17019750,17019,17
3890,17019510,17019,17
3891,17019213,17019,17
3892,17019190,17019,17
3893,17019427,17019,17
3894,17018230,17018,17
3895,14021917,14021,14
3896,17019113,17019,17
3897,17023318,17023,17
3898,17019942,17019,17
3899,17018535,17018,17
3900,17019610,17019,17
3901,17012855,17012,17
3902,17019210,17019,17
3903,17019492,17019,17
3904,17018878,17018,17
3905,17019785,17019,17
3906,17019395,17019,17
3907,14026048,14026,14
3908,20017163,20017,20
3909,17019492,17019,17
3910,14021460,14021,14
3911,17023961,17023,17
3912,17027661,17027,17
3913,17018895,17018,17
3914,17019967,17019,17
3915,14022405,14022,14
3916,17018815,17018,17
3917,17019200,17019,17
3918,17012178,17012,17
3919,17019123,17019,17
3920,14028225,14028,14
3921,17019955,17019,17
3922,17018680,17018,17
3923,17019090,17019,17
3924,17018545,17018,17
3925,14063028,14063,14
3926,17023159,17023,17
3927,17019612,17019,17
3928,17019527,17019,17
3929,17020429,17020,17
3930,17019203,17019,17
3931,17019175,17019,17
3932,14022027,14022,14
3933,17019602,17019,17
3934,17018598,17018,17
3935,17019515,17019,17
3936,17022249,17022,17
3937,17033127,17033,17
3938,14021252,14021,14
3939,17019570,17019,17
3940,17023411,17023,17
3941,17019407,17019,17
3942,17019375,17019,17
3943,14023329,14023,14
3944,17019410,17019,17
3945,17016909,17016,17
3946,17020147,17020,17
3947,17019125,17019,17
3948,17019145,17019,17
3949,17018905,17018,17
3950,14022187,14022,14
3951,17019767,17019,17
3952,17020317,17020,17
3953,17027164,17027,17
3954,17022638,17022,17
3955,14021712,14021,14
3956,17081012,17081,17
3957,17020040,17020,17
3958,17019288,17019,17
3959,17018748,17018,17
3960,14021690,14021,14
3961,17012220,17012,17
3962,17019333,17019,17
3963,14028027,14028,14
3964,17021677,17021,17
3965,17020147,17020,17
3966,14020550,14020,14
3967,17018870,17018,17
3968,17060358,17060,17
3969,14024096,14024,14
3970,17018870,17018,17
3971,17018668,17018,17
3972,14022160,14022,14
3973,17020212,17020,17
3974,14021407,14021,14
3975,17019635,17019,17
3976,17018690,17018,17
3977,14022440,14022,14
3978,17019028,17019,17
3979,17018768,17018,17
3980,17018605,17018,17
3981,17018753,17018,17
3982,14021165,14021,14
3983,17023788,17023,17
3984,17019557,17019,17
3985,17018788,17018,17
3986,17019118,17019,17
3987,14022932,14022,14
3988,17019502,17019,17
3989,17020137,17020,17
3990,17020025,17020,17
3991,17019143,17019,17
3992,14022292,14022,14
3993,17019250,17019,17
3994,17019702,17019,17
3995,17027099,17027,17
3996,14021120,14021,14
3997,17018540,17018,17
3998,17023041,17023,17
3999,17019387,17019,17
4000,14027420,14027,14
4001,20019992,20019,20
4002,17019123,17019,17
4003,17019370,17019,17
4004,17019330,17019,17
4005,17019293,17019,17
4006,14022937,14022,14
4007,20017265,20017,20
4008,17019233,17019,17
4009,17019283,17019,17
4010,17018523,17018,17
4011,17059733,17059,17
4012,17020467,17020,17
4013,14021730,14021,14
4014,17019033,17019,17
4015,17020505,17020,17
4016,17019690,17019,17
4017,17019392,17019,17
4018,17018845,17018,17
4019,17019280,17019,17
4020,17018513,17018,17
4021,17019285,17019,17
4022,17021766,17021,17
4023,17026917,17026,17
4024,17018615,17018,17
4025,17019173,17019,17
4026,16979621,16979,16
4027,14021520,14021,14
4028,17023486,17023,17
4029,17077393,17077,17
4030,17019670,17019,17
4031,17018965,17018,17
4032,17020252,17020,17
4033,14020865,14020,14
4034,17020179,17020,17
4035,17018755,17018,17
4036,17018920,17018,17
4037,17018788,17018,17
4038,17017586,17017,17
4039,17018510,17018,17
4040,17031193,17031,17
4041,17018975,17018,17
4042,17018813,17018,17
4043,17018885,17018,17
4044,17019115,17019,17
4045,17024783,17024,17
4046,17019627,17019,17
4047,17019030,17019,17
4048,17019995,17019,17
4049,17018813,17018,17
4050,17022714,17022,17
4051,17029266,17029,17
4052,14021832,14021,14
4053,17019180,17019,17
4054,17023461,17023,17
4055,17010693,17010,17
4056,17019068,17019,17
4057,17015259,17015,17
4058,17019707,17019,17
4059,17019178,17019,17
4060,17019775,17019,17
4061,17019003,17019,17
4062,17019150,17019,17
4063,17019567,17019,17
4064,17018718,17018,17
4065,17019323,17019,17
4066,17031208,17031,17
4067,17019390,17019,17
4068,14025930,14025,14
4069,17019927,17019,17
4070,17018703,17018,17
4071,17018678,17018,17
4072,17019382,17019,17
4073,17018855,17018,17
4074,17017358,17017,17
4075,17018875,17018,17
4076,17018398,17018,17
4077,17018888,17018,17
4078,17022506,17022,17
4079,17019932,17019,17
4080,17019033,17019,17
4081,17018848,17018,17
4082,17031265,17031,17
4083,17020449,17020,17
4084,17055263,17055,17
